"Id","Path","Slice Name","Alias(s)","Label","Min","Max","Must Support?","Is Modifier?","Is Summary?","Type(s)","Short","Definition","Comments","Requirements","Default Value","Meaning When Missing","Fixed Value","Pattern","Example","Minimum Value","Maximum Value","Maximum Length","Binding Strength","Binding Description","Binding Value Set","Code","Slicing Discriminator","Slicing Description","Slicing Ordered","Slicing Rules","Base Path","Base Min","Base Max","Condition(s)","Constraint(s)"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemContact","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemContact","","","",1,1,"","","","BackboneElement {[]} {[]}
","Kontaktuppgifter till källsystemsansvarig","Kontaktuppgifter till källsystemsansvarig","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemContact",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemContact.id","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemContact.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemContact.extension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemContact.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemContact.modifierExtension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemContact.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemContact.actorId","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemContact.actorId","","","",0,1,"","","","Identifier {[]} {[]}
","Identifierare","Identifierare","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemContact.actorId",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemContact.actorName","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemContact.actorName","","","",0,1,"","","","string {[]} {[]}
","Namn","Namn","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemContact.actorName",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careUnitSmiId","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careUnitSmiId","","","",0,1,"","","","string {[]} {[]}
","Utförande vårdenhetens registreringsId hos SMI (Folkhälsomyndigheten)","Utförande vårdenhetens registreringsId hos SMI (Folkhälsomyndigheten)","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careUnitSmiId",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord","","","",0,*,"","","","BackboneElement {[]} {[]}
","Information om utförd vaccination","Information om utförd vaccination","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.id","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.extension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.modifierExtension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.vaccinationProgramName","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.vaccinationProgramName","","","",0,1,"","","","CodeableConcept {[]} {[]}
","Information om vaccinationsprogram","Information om vaccinationsprogram","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.vaccinationProgramName",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberOrg","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberOrg","","","",0,1,"","","","BackboneElement {[]} {[]}
","Information om var vaccinationen ordinerats","Information om var vaccinationen ordinerats","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberOrg",0,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberOrg.id","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberOrg.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberOrg.extension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberOrg.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberOrg.modifierExtension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberOrg.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberOrg.orgUnitHSAId","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberOrg.orgUnitHSAId","","","",0,1,"","","","Identifier {[]} {[]}
","HSA-id","HSA-id","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberOrg.orgUnitHSAId",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberOrg.orgUnitName","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberOrg.orgUnitName","","","",0,1,"","","","string {[]} {[]}
","Namn","Namn","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberOrg.orgUnitName",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberPerson","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberPerson","","","",0,1,"","","","BackboneElement {[]} {[]}
","Information om vem som ordinerat/förskrivit","Information om vem som ordinerat/förskrivit","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberPerson",0,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberPerson.id","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberPerson.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberPerson.extension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberPerson.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberPerson.modifierExtension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberPerson.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberPerson.actorId","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberPerson.actorId","","","",0,1,"","","","Identifier {[]} {[]}
","Identifierare","Identifierare","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberPerson.actorId",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberPerson.actorName","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberPerson.actorName","","","",0,1,"","","","string {[]} {[]}
","Namn","Namn","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.prescriberPerson.actorName",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performerOrg","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performerOrg","","","",0,1,"","","","BackboneElement {[]} {[]}
","Information om vårdenhet som utfört vaccinationen","Information om vårdenhet som utfört vaccinationen","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performerOrg",0,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performerOrg.id","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performerOrg.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performerOrg.extension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performerOrg.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performerOrg.modifierExtension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performerOrg.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performerOrg.orgUnitHSAId","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performerOrg.orgUnitHSAId","","","",0,1,"","","","Identifier {[]} {[]}
","HSA-id","HSA-id","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performerOrg.orgUnitHSAId",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performerOrg.orgUnitName","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performerOrg.orgUnitName","","","",0,1,"","","","string {[]} {[]}
","Namn","Namn","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performerOrg.orgUnitName",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performer","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performer","","","",0,1,"","","","BackboneElement {[]} {[]}
","Information om vem som administrerat vaccineringen","Information om vem som administrerat vaccineringen","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performer",0,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performer.id","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performer.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performer.extension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performer.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performer.modifierExtension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performer.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performer.actorId","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performer.actorId","","","",0,1,"","","","Identifier {[]} {[]}
","Identifierare","Identifierare","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performer.actorId",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performer.actorName","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performer.actorName","","","",0,1,"","","","string {[]} {[]}
","Namn","Namn","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.performer.actorName",0,1,"",""
